"gene"	"kmeans"	"coxreg"	"qcut50"	"qcut2575"	"kmScanP"	"kmScanQ"
"ZC3H7B.23264"	"ZC3H7B|23264"	"0.572821354774179"	"0.127186681600006"	"0.670481826385844"	"0.136890973927351"	"0.000950618500758428"	"0.172061948637275"
"ZC3HC1.51530"	"ZC3HC1|51530"	"0.765053860120249"	"0.966995719538105"	"0.609421705346866"	"0.602835593280155"	"0.187005184613055"	"1"
"ZCCHC11.23318"	"ZCCHC11|23318"	"0.436420805393879"	"0.433754573071064"	"0.366898330170704"	"0.661035385900221"	"0.0781116135883665"	"1"
"ZCCHC12.170261"	"ZCCHC12|170261"	"0.99617714159451"	"0.49215460309134"	"0.95529851448744"	"0.377345906020458"	"0.0548801873032738"	"1"
"ZCCHC13.389874"	"ZCCHC13|389874"	"1"	"1"	"0.404102814324391"	"0.404102814324391"	"2.01213822557642e-53"	"3.64197018829332e-51"
"ZCCHC24.219654"	"ZCCHC24|219654"	"0.747371020581309"	"0.145101319086735"	"0.273159431584285"	"0.588602103038096"	"0.0303124422267916"	"1"
"ZCCHC5.203430"	"ZCCHC5|203430"	"0.376853212185526"	"0.489601283098902"	"0.376853212185526"	"0.719335047734527"	"0.00822194120506825"	"1"
"ZCCHC8.55596"	"ZCCHC8|55596"	"6.65221650639896e-33"	"0"	"7.18218347950466e-35"	"1.29905648414719e-27"	"3.49206223664152e-39"	"6.32063264832116e-37"
"ZDHHC19.131540"	"ZDHHC19|131540"	"0.493433497747488"	"0.447812575987356"	"0.49343349774749"	"0.457036629082893"	"0.00827557773922191"	"1"
"ZDHHC22.283576"	"ZDHHC22|283576"	"0.706699995820553"	"0.487458353735233"	"0.706699995820553"	"0.960741218135722"	"0.000141347087818239"	"0.0255838228951013"
"ZDHHC23.254887"	"ZDHHC23|254887"	"0.576560218546294"	"0.426383291470667"	"0.734495053596448"	"0.292197215589937"	"0.0210457158089328"	"1"
"ZDHHC3.51304"	"ZDHHC3|51304"	"1.1563005538051e-26"	"0"	"2.34601460642974e-30"	"2.20641408928418e-25"	"6.02129120690882e-33"	"1.0898537084505e-30"
"ZDHHC5.25921"	"ZDHHC5|25921"	"0.256597989307725"	"0.43562845756209"	"0.302944286792401"	"0.607380010595211"	"0.0626646875738378"	"1"
"ZDHHC8P1.150244"	"ZDHHC8P1|150244"	"0.709775280342621"	"0.785867416524679"	"0.980776447094963"	"0.973544932985429"	"0.0762598621021678"	"1"
"ZFAT.57623"	"ZFAT|57623"	"0.550026904608792"	"0.457632892097531"	"0.934017368711834"	"0.54541994324741"	"0.102537166230547"	"1"
"ZFC3H1.196441"	"ZFC3H1|196441"	"0.0210145273977057"	"0.208239234677577"	"0.00619918410518437"	"0.317672419256674"	"0.00249005422717735"	"0.4506998151191"
"ZFHX3.463"	"ZFHX3|463"	"0.645816652655843"	"0.922940475118737"	"0.737110998039079"	"0.907710812759791"	"0.345445058173168"	"1"
"ZFHX4.79776"	"ZFHX4|79776"	"0.853335973314398"	"0.784866977316504"	"0.8719784556854"	"0.889837048035458"	"0.159143844236375"	"1"
"ZFP112.7771"	"ZFP112|7771"	"0.999974128702935"	"0.929613009965233"	"0.788418262138607"	"0.382980448446207"	"0.132923535862994"	"1"
"ZFP30.22835"	"ZFP30|22835"	"0.265012713848633"	"0.154639079762491"	"0.676292056388411"	"0.327759230428682"	"0.00906688033446916"	"1"
"ZFP36L2.678"	"ZFP36L2|678"	"0.545567030421179"	"0.120102650458652"	"0.329145833302108"	"0.048510580847807"	"0.00399918366794551"	"0.723852243898137"
"ZFP36.7538"	"ZFP36|7538"	"0.338394286993695"	"0.50698040245601"	"0.100195351638649"	"0.701456926776462"	"0.0504927640100938"	"1"
"ZFP37.7539"	"ZFP37|7539"	"0.00780178192855261"	"0.000150659580610113"	"0.172461337633413"	"0.0172942182419533"	"6.11803377471164e-08"	"1.10736411322281e-05"
"ZFP41.286128"	"ZFP41|286128"	"0.733169578561041"	"0.693540061027546"	"0.558052547319777"	"0.477579164920811"	"0.146044357920882"	"1"
"ZFX.7543"	"ZFX|7543"	"0.538641732000217"	"0.837202165952068"	"0.607145973851381"	"0.641852539248185"	"0.0486705854996731"	"1"
"ZHX1.11244"	"ZHX1|11244"	"0.026185166087484"	"0.565390482661241"	"0.225885694832243"	"0.195109243780826"	"0.0255881988985447"	"1"
"ZIC2.7546"	"ZIC2|7546"	"0.394125496852337"	"0.549482179895999"	"0.299092443146697"	"0.494693615538064"	"0.0975266214062817"	"1"
"ZIC4.84107"	"ZIC4|84107"	"0.607656378387346"	"0.258712683016646"	"0.1004791997268"	"0.0818721785288107"	"0.00961971170822609"	"1"
"ZIC5.85416"	"ZIC5|85416"	"0.141903728796019"	"0.129793490690439"	"0.0547955464285379"	"0.117664669945796"	"0.0305933128647857"	"1"
"ZKSCAN1.7586"	"ZKSCAN1|7586"	"0.75603331401037"	"0.937632748560019"	"0.911609124991756"	"0.8384106996792"	"0.254786702482548"	"1"
"ZMAT5.55954"	"ZMAT5|55954"	"3.56690310567118e-10"	"9.99200722162641e-16"	"1.2182022777789e-16"	"1.4394937469128e-17"	"3.08634975455628e-21"	"5.58629305574686e-19"
"ZMIZ2.83637"	"ZMIZ2|83637"	"0.230453621411173"	"0.508948677399794"	"0.49315935698321"	"0.396012701956866"	"0.130021704223836"	"1"
"ZMYM6.9204"	"ZMYM6|9204"	"0.680546719935624"	"0.399635449989531"	"0.892563839584103"	"0.629891872030803"	"0.0567606496952797"	"1"
"ZMYND11.10771"	"ZMYND11|10771"	"0.614915303244132"	"0.448190327684535"	"0.921524499273996"	"0.112027055279021"	"0.104439844828423"	"1"
"ZMYND15.84225"	"ZMYND15|84225"	"0.385955367810323"	"0.455766415908442"	"0.901816423535441"	"0.635748617227938"	"0.181113725595116"	"1"
"ZMYND19.116225"	"ZMYND19|116225"	"0.681279041175615"	"0.631290010310913"	"0.611859711990597"	"0.612832179532119"	"0.00316809178870846"	"0.573424613756231"
"ZMYND8.23613"	"ZMYND8|23613"	"0.0574233980344665"	"0.104971440509942"	"0.250903403054177"	"0.121768110717031"	"0.0165967013592523"	"1"
"ZNF12.7559"	"ZNF12|7559"	"0.863666077190291"	"0.984621262403278"	"0.95714102704942"	"0.976873467504847"	"0.0378636705260386"	"1"
"ZNF136.7695"	"ZNF136|7695"	"0.260886734655826"	"0.884962470210565"	"0.599777873117106"	"0.971959893557047"	"0.111636123149029"	"1"
"ZNF138.7697"	"ZNF138|7697"	"0.16536657604377"	"0.531263922977702"	"0.320058284443163"	"0.756774351057574"	"0.108786193867803"	"1"
"ZNF140.7699"	"ZNF140|7699"	"0.577340797751237"	"0.990817889943643"	"0.302351304759351"	"0.775009625928979"	"0.0786719610628193"	"1"
"ZNF141.7700"	"ZNF141|7700"	"0.541908366538122"	"0.807496621157747"	"0.392291240582308"	"0.328882438270538"	"0.0224617753650567"	"1"
"ZNF14.7561"	"ZNF14|7561"	"0.592524342936529"	"0.532403833685195"	"0.939339974038924"	"0.795953954900145"	"0.0968456608735077"	"1"
"ZNF169.169841"	"ZNF169|169841"	"0.582468920922902"	"0.9027309015734"	"0.546618792001366"	"0.452322882940062"	"0.0760756441112079"	"1"
"ZNF16.7564"	"ZNF16|7564"	"0.659627253121839"	"0.704009041818951"	"0.838607524079284"	"0.365560885053915"	"0.146463995954618"	"1"
"ZNF175.7728"	"ZNF175|7728"	"0.688992181193829"	"0.20529254647775"	"0.465028212749455"	"0.245441769274214"	"0.0812574782201324"	"1"
"ZNF181.339318"	"ZNF181|339318"	"0.700167135121409"	"0.581796309999336"	"0.871665183801949"	"0.741160872810801"	"0.173274973611574"	"1"
"ZNF189.7743"	"ZNF189|7743"	"0.560699929930126"	"0.899146948841218"	"0.709147332552568"	"0.999519981614814"	"0.123446746961972"	"1"
"ZNF19.7567"	"ZNF19|7567"	"0.723783627580813"	"0.626014890803859"	"0.73566917608294"	"0.948508891063763"	"0.245132260129714"	"1"
"ZNF227.7770"	"ZNF227|7770"	"0.843755918259415"	"0.358044705456657"	"0.294296947173527"	"0.416220926962208"	"0.00640091096097745"	"1"
"ZNF234.10780"	"ZNF234|10780"	"0.473368687711952"	"0.0612879087486782"	"0.13354748945976"	"0.0977213960009589"	"0.0339891973228353"	"1"
"ZNF235.9310"	"ZNF235|9310"	"0.883056063752416"	"0.843840042606461"	"0.969344285802023"	"0.782797588064734"	"0.152134274029511"	"1"
"ZNF24.7572"	"ZNF24|7572"	"0.958727366582321"	"0.874339931755397"	"0.955022801526112"	"0.817094590078018"	"0.308442155037135"	"1"
"ZNF250.58500"	"ZNF250|58500"	"0.60643580015732"	"0.623013215718392"	"0.399097144120486"	"0.950792162630148"	"0.0302080627011943"	"1"
"ZNF252.286101"	"ZNF252|286101"	"0.339013739093305"	"0.408080900394252"	"0.743339347384403"	"0.518272896823608"	"0.036625686016547"	"1"
"ZNF256.10172"	"ZNF256|10172"	"0.413749125550869"	"0.654865366424978"	"0.827554717668935"	"0.81591188534533"	"0.130993149551646"	"1"
"ZNF260.339324"	"ZNF260|339324"	"0.786426743236377"	"0.963803503685465"	"0.651387143724507"	"0.670454108414304"	"0.191306302775039"	"1"
"ZNF263.10127"	"ZNF263|10127"	"0.89235953109949"	"0.505663594621532"	"0.710631003976212"	"0.112267673541174"	"0.0219457688888703"	"1"
"ZNF275.10838"	"ZNF275|10838"	"0.50708802204037"	"0.110866922389033"	"0.598501362740082"	"0.128009303706003"	"0.000116134357330397"	"0.0210203186768019"
"ZNF280A.129025"	"ZNF280A|129025"	"0.584760708600492"	"0.964829895959963"	"0.273145565310961"	"0.691860244796752"	"0.0148911660754405"	"1"
"ZNF280B.140883"	"ZNF280B|140883"	"0.714137460603643"	"0.969235898320757"	"0.435340582305436"	"0.74606813872971"	"0.0148617826852645"	"1"
"ZNF283.284349"	"ZNF283|284349"	"0.772345018125503"	"0.465299695391941"	"0.867146658076305"	"0.654995262738476"	"0.0137318998210915"	"1"
"ZNF2.7549"	"ZNF2|7549"	"0.191999399909857"	"0.0607291155350552"	"0.227300890400387"	"0.371159644424188"	"0.0121773700791423"	"1"
"ZNF304.57343"	"ZNF304|57343"	"0.0780225728949229"	"0.337350539698112"	"0.311949777871363"	"0.08052747643346"	"0.01655644788459"	"1"
"ZNF317.57693"	"ZNF317|57693"	"0.858182722286692"	"0.0699052114829833"	"0.559383381016292"	"0.295188615627286"	"0.0219845763827197"	"1"
"ZNF319.57567"	"ZNF319|57567"	"0.980225256060761"	"0.730250040812514"	"0.746357374282046"	"0.967941791535618"	"0.0289448694990722"	"1"
"ZNF320.162967"	"ZNF320|162967"	"0.796664190261378"	"0.317368561539624"	"0.991271120001226"	"0.812886257588072"	"0.0468081651330595"	"1"
"ZNF322B.387328"	"ZNF322B|387328"	"0.679741947937266"	"0.806512552103426"	"0.730209653541123"	"0.701059822721947"	"0.215837017876288"	"1"
"ZNF324.25799"	"ZNF324|25799"	"0.0206887218098742"	"0.174840417144484"	"0.0206887218098742"	"0.327441011550115"	"0.000470760866803028"	"0.0852077168913481"
"ZNF330.27309"	"ZNF330|27309"	"0.637716652635999"	"0.85044143355304"	"0.875511319844311"	"0.992302439465168"	"0.133472830000973"	"1"
"ZNF337.26152"	"ZNF337|26152"	"0.740806352980294"	"0.974369863608133"	"0.797651546360544"	"0.647202720394849"	"0.190298357500005"	"1"
"ZNF33A.7581"	"ZNF33A|7581"	"0.861021805546372"	"0.385599640122084"	"0.755428660935828"	"0.972923946781483"	"0.0606344347196029"	"1"
"ZNF343.79175"	"ZNF343|79175"	"0.466223023030512"	"0.460547681734854"	"0.960881539575657"	"0.443041831500626"	"0.00318860529229809"	"0.577137557905955"
"ZNF354A.6940"	"ZNF354A|6940"	"0.72911774585116"	"0.851371682395261"	"0.829393340960378"	"0.391359482795092"	"0.137986636292701"	"1"
"ZNF366.167465"	"ZNF366|167465"	"0.37996371725178"	"0.687311863935806"	"0.220764139958633"	"0.518556021879617"	"0.0732774731507515"	"1"
"ZNF385B.151126"	"ZNF385B|151126"	"0.14112628161747"	"0.361704116423488"	"0.281051010880368"	"0.224457432297523"	"0.0136194081783574"	"1"
"ZNF394.84124"	"ZNF394|84124"	"0.581622240772963"	"0.736572873110587"	"0.544598001134708"	"0.94765292279517"	"0.0612894142958175"	"1"
"ZNF396.252884"	"ZNF396|252884"	"0.706897221093308"	"0.979548970239395"	"0.180738739608535"	"0.717401165696698"	"0.028039203364137"	"1"
"ZNF417.147687"	"ZNF417|147687"	"0.144629093404534"	"0.708141408757097"	"0.583882079142482"	"0.575480011560436"	"0.0652210511951904"	"1"
"ZNF418.147686"	"ZNF418|147686"	"0.312650318734151"	"0.989611837348326"	"0.573020650038318"	"0.960284376835673"	"0.119705112259757"	"1"
"ZNF432.9668"	"ZNF432|9668"	"0.882622430022855"	"0.878329736935033"	"0.297061069952412"	"0.999883946609095"	"0.111100707439104"	"1"
"ZNF434.54925"	"ZNF434|54925"	"0.724287610801652"	"0.907081235620203"	"0.850107769970168"	"0.963183683956795"	"0.189860781096437"	"1"
"ZNF442.79973"	"ZNF442|79973"	"0.816203728304605"	"0.738675949326221"	"0.996386041017034"	"0.898431524529642"	"0.042516391585164"	"1"
"ZNF445.353274"	"ZNF445|353274"	"0.178274952255372"	"0.0473439621303273"	"0.28151995064071"	"0.305496475026174"	"0.0011005200646124"	"0.199194131694844"
"ZNF454.285676"	"ZNF454|285676"	"0.104386856845686"	"0.0469311178489774"	"0.295668678788627"	"0.060808078464347"	"0.0199010025051013"	"1"
"ZNF462.58499"	"ZNF462|58499"	"0.18534537508845"	"0.109107856195642"	"0.437656325000685"	"0.200394559659653"	"0.0265781904716806"	"1"
"ZNF467.168544"	"ZNF467|168544"	"2.27969313411706e-16"	"0"	"1.91826244388595e-17"	"1.3657959338319e-21"	"7.29185996407282e-19"	"1.31982665349718e-16"
"ZNF470.388566"	"ZNF470|388566"	"0.212848639467034"	"0.189206807023342"	"0.805552021968891"	"0.702026621756588"	"0.00733787998030453"	"1"
"ZNF473.25888"	"ZNF473|25888"	"0.756005355589701"	"0.898437951010307"	"0.775712054951174"	"0.648233368878363"	"0.0659212714696746"	"1"
"ZNF474.133923"	"ZNF474|133923"	"1"	"1"	"0.401122676859343"	"0.345662265508673"	"0.0635526288126327"	"1"
"ZNF486.90649"	"ZNF486|90649"	"0.543166068092543"	"0.703344347378348"	"0.868593705107025"	"0.197733900112464"	"0.0590818125241362"	"1"
"ZNF503.84858"	"ZNF503|84858"	"0.672737996856064"	"0.916048675479201"	"0.88504812985862"	"0.818353744522484"	"0.190239365164125"	"1"
"ZNF506.440515"	"ZNF506|440515"	"0.170100930915649"	"0.108065142241293"	"0.282875641352492"	"0.28309859700931"	"0.0133701097307919"	"1"
"ZNF512B.57473"	"ZNF512B|57473"	"0.899841430392312"	"0.536301162943589"	"0.337926950666774"	"0.316407225113298"	"0.0607678493284554"	"1"
"ZNF512.84450"	"ZNF512|84450"	"0.240342378137402"	"0.201129285416647"	"0.24651182733814"	"0.603957204550943"	"0.0677711829047076"	"1"
"ZNF524.147807"	"ZNF524|147807"	"0.34884826504045"	"0.57759895665692"	"0.482422525769443"	"0.704790170392211"	"0.137104157858532"	"1"
"ZNF525.170958"	"ZNF525|170958"	"0.346446535996307"	"0.187318968008122"	"0.860811297692935"	"0.337940099851431"	"0.00793085306356122"	"1"
"ZNF534.147658"	"ZNF534|147658"	"0.276985671728049"	"0.24793714008572"	"0.421452591887621"	"0.0647899486782747"	"0.00262270899968516"	"0.474710328943013"
"ZNF540.163255"	"ZNF540|163255"	"0.125906463558949"	"0.0989753966265754"	"0.178906101907815"	"0.0740255951757393"	"0.0490665658980827"	"1"
"ZNF543.125919"	"ZNF543|125919"	"0.444032160062269"	"0.236104457797682"	"0.150205857283579"	"0.317152853386706"	"0.0128384428636044"	"1"
"ZNF548.147694"	"ZNF548|147694"	"0.994108815853731"	"0.672497150840836"	"0.524958457071203"	"0.300709303006015"	"0.0971474321895639"	"1"
"ZNF558.148156"	"ZNF558|148156"	"0.495527301915136"	"0.984053976692509"	"0.789308692152783"	"0.534687376764734"	"0.178463376446728"	"1"
"ZNF559.84527"	"ZNF559|84527"	"0.828931233060972"	"0.38693984723861"	"0.996129459217564"	"0.987630338942702"	"0.0424209660608632"	"1"
"ZNF563.147837"	"ZNF563|147837"	"0.650825959351329"	"0.319445159085986"	"0.940164678794474"	"0.448057679681345"	"0.0362423845978062"	"1"
"ZNF565.147929"	"ZNF565|147929"	"0.99724582805318"	"0.458845159776146"	"0.992625602782851"	"0.391972344252288"	"0.0414231515179228"	"1"
"ZNF571.51276"	"ZNF571|51276"	"0.889261896647771"	"0.588249373025527"	"0.177213334556895"	"0.873630402142381"	"0.154237957971598"	"1"
"ZNF574.64763"	"ZNF574|64763"	"0.867720650436702"	"0.81147566253795"	"0.867720650436704"	"0.769785751929302"	"0.0592138309691416"	"1"
"ZNF575.284346"	"ZNF575|284346"	"0.809359685031942"	"0.659431625661855"	"0.816873381981776"	"0.776402993156021"	"0.0944905784834768"	"1"
"ZNF581.51545"	"ZNF581|51545"	"0.209989369061237"	"0.895658456735268"	"0.264957488083013"	"0.395043645607138"	"0.00963467674283431"	"1"
"ZNF587.84914"	"ZNF587|84914"	"0.615161621875591"	"0.465428490485162"	"0.380828442128822"	"0.957582839042093"	"0.150804619335338"	"1"
"ZNF595.152687"	"ZNF595|152687"	"0.855493329601639"	"0.895345684729384"	"0.530411734222621"	"0.991766476902507"	"0.0963550108309176"	"1"
"ZNF596.169270"	"ZNF596|169270"	"0.779996948183586"	"0.817097211297906"	"0.509540113810449"	"0.441681572321931"	"0.190543891296464"	"1"
"ZNF626.199777"	"ZNF626|199777"	"0.00389516486158635"	"0.130847300592468"	"0.827133590907366"	"0.183238579253312"	"0.00389516486158635"	"0.705024839947129"
"ZNF639.51193"	"ZNF639|51193"	"0.584543407277618"	"0.151277409365367"	"0.276548499309806"	"0.453395590901779"	"0.056905925045351"	"1"
"ZNF643.65243"	"ZNF643|65243"	"0.160700619608634"	"0.173594606271961"	"0.0419842120938057"	"0.0458558023621957"	"0.0264553024733109"	"1"
"ZNF644.84146"	"ZNF644|84146"	"0.0167129946837209"	"0.405249655878366"	"0.0103601591491397"	"0.60165833323769"	"0.00751986077991321"	"1"
"ZNF645.158506"	"ZNF645|158506"	"1"	"1"	"0.236336968630137"	"0.236336968630137"	"1.16003821112061e-51"	"2.0996691621283e-49"
"ZNF658.26149"	"ZNF658|26149"	"0.326665529212939"	"0.254888851234165"	"0.595517897964502"	"0.81475184255756"	"0.0473216608051984"	"1"
"ZNF682.91120"	"ZNF682|91120"	"0.739639078614492"	"0.604304723017009"	"0.622308177332237"	"0.208794515294714"	"0.0252374696129796"	"1"
"ZNF684.127396"	"ZNF684|127396"	"0.0113081506773521"	"0.689928010108749"	"0.156901824711734"	"0.888915507577032"	"0.0113081506773521"	"1"
"ZNF689.115509"	"ZNF689|115509"	"0.35929484813045"	"0.634129686011471"	"0.244543900832108"	"0.419236920512363"	"0.0600598444405357"	"1"
"ZNF692.55657"	"ZNF692|55657"	"0.554340475993475"	"0.858723066523416"	"0.98334773443786"	"0.920347764043294"	"0.126341924231312"	"1"
"ZNF705A.440077"	"ZNF705A|440077"	"0.221519413312106"	"0.907297099773729"	"0.542026298756575"	"0.397253808281843"	"8.48328265157702e-07"	"0.000153547415993544"
"ZNF706.51123"	"ZNF706|51123"	"0.0595578018864671"	"0.0014722197935424"	"0.0413034215605459"	"0.0178278184265553"	"0.00191334774508587"	"0.346315941860543"
"ZNF707.286075"	"ZNF707|286075"	"0.622594013617865"	"0.4964342591611"	"0.560483229277616"	"0.451530045879668"	"0.0683221604542361"	"1"
"ZNF70.7621"	"ZNF70|7621"	"0.869023955193771"	"0.302468196488075"	"0.600801166182033"	"0.486711727229711"	"0.00824791190614112"	"1"
"ZNF717.100131827"	"ZNF717|100131827"	"0.768552108672931"	"0.745069878619129"	"0.237000198901199"	"0.942551597552051"	"0.0864825317356853"	"1"
"ZNF718.255403"	"ZNF718|255403"	"0.0714681022775579"	"0.928975890505728"	"0.420440310470932"	"0.0482352663546369"	"0.0157946010411416"	"1"
"ZNF720.124411"	"ZNF720|124411"	"0.475929495063362"	"0.374458496072459"	"0.311333237140704"	"0.700489583947667"	"0.0451679042505996"	"1"
"ZNF727.442319"	"ZNF727|442319"	"0.601205398687782"	"0.17132751514638"	"0.930974859083358"	"0.107049262968585"	"0.00181606357003338"	"0.328707506176042"
"ZNF749.388567"	"ZNF749|388567"	"0.79597393447828"	"0.984646976683969"	"0.587118990630843"	"0.790327787172329"	"0.19057957298505"	"1"
"ZNF74.7625"	"ZNF74|7625"	"0.109103012366294"	"0.33988026264169"	"0.0596041343047716"	"0.212712371878346"	"0.0132620357493897"	"1"
"ZNF761.388561"	"ZNF761|388561"	"0.557111923317722"	"0.922527984496224"	"0.968808559450058"	"0.705051395805265"	"0.0472572222643983"	"1"
"ZNF765.91661"	"ZNF765|91661"	"0.685438284022735"	"0.844362193863409"	"0.779362510163998"	"0.935945317105568"	"0.160397977036066"	"1"
"ZNF770.54989"	"ZNF770|54989"	"0.382919512312996"	"0.208434062898933"	"0.26802236563516"	"0.042442323694768"	"0.00398735917704025"	"0.721712011044286"
"ZNF771.51333"	"ZNF771|51333"	"0.322506548505994"	"0.971364978060885"	"0.468646284603144"	"0.971124781721971"	"0.080150100948337"	"1"
"ZNF77.58492"	"ZNF77|58492"	"0.299003618075036"	"0.991786355806957"	"0.248004437180036"	"0.162744515592087"	"0.062179107609119"	"1"
"ZNF780B.163131"	"ZNF780B|163131"	"0.509502460542012"	"0.850879535641774"	"0.606204367829211"	"0.659717439035167"	"0.161478643175813"	"1"
"ZNF799.90576"	"ZNF799|90576"	"0.189784880276754"	"0.320748894273748"	"0.453290359299805"	"0.414165177398488"	"0.120556243733232"	"1"
"ZNF80.7634"	"ZNF80|7634"	"0.520807692762298"	"0.555326007779408"	"0.298778711124026"	"0.475417934524298"	"0.00529603303813748"	"0.958581979902884"
"ZNF828.283489"	"ZNF828|283489"	"0.648740940303506"	"0.439034593991425"	"0.386237238609126"	"0.496513186833045"	"0.0658826882502022"	"1"
"ZNF833.401898"	"ZNF833|401898"	"0.452739987497515"	"0.38984196333275"	"0.136252388140129"	"0.162806672830626"	"0.0275608462550486"	"1"
"ZNF84.7637"	"ZNF84|7637"	"0.875114070777581"	"0.803636318538647"	"0.892163711505512"	"0.506031825380755"	"0.0844477907762771"	"1"
"ZNF876P.642280"	"ZNF876P|642280"	"0.229480123652895"	"0.482217785702394"	"0.864340443052343"	"0.134573506957068"	"0.0268523147587105"	"1"
"ZNF878.729747"	"ZNF878|729747"	"0.461599825081785"	"0.691104968539902"	"0.461599825081785"	"0.953740418719422"	"0.0598101923578875"	"1"
"ZNF879.345462"	"ZNF879|345462"	"0.999067006319768"	"0.5995390346627"	"0.712698462031986"	"0.929513632173024"	"0.0785526088902814"	"1"
"ZNHIT3.9326"	"ZNHIT3|9326"	"0.0355314295431394"	"0.2277429984404"	"0.65821833755965"	"0.478459832671109"	"0.0229100058425076"	"1"
"ZNHIT6.54680"	"ZNHIT6|54680"	"0.614348901421296"	"0.614619748786002"	"0.611293547494757"	"0.266551652208801"	"0.0935567547863784"	"1"
"ZPBP.11055"	"ZPBP|11055"	"1"	"1"	"0.0434485572167544"	"0.0434485572167544"	"5.8431213450056e-39"	"1.05760496344601e-36"
"ZPLD1.131368"	"ZPLD1|131368"	"0.781036828364113"	"0.656455304428409"	"0.683651734096052"	"0.594480468311432"	"0.0609907706542116"	"1"
"ZRSR2.8233"	"ZRSR2|8233"	"0.0574636320069103"	"0.330115828983333"	"0.0953068849849336"	"0.411181197505458"	"0.0204419454686052"	"1"
"ZSCAN10.84891"	"ZSCAN10|84891"	"1"	"1"	"0.745342386789313"	"0.952213375371933"	"5.57449849935064e-12"	"1.00898422838247e-09"
"ZSCAN12P1.221584"	"ZSCAN12P1|221584"	"0.0187178000973602"	"0.886031700160694"	"0.00354270641678127"	"0.671819420766754"	"0.00223178719277536"	"0.40395348189234"
